user_id,birthyear,gender,subscription_start_date,subscription_end_date,subscription_type,subscription_status,last_login_date,average_watch_time,total_watch_time,favorite_genres
-0.42781676337794783,0.6129301079771861,0.9607689228305228,2022-09-14 06:37:07,2023-10-02 07:57:12,-1.149171278394353,1.0020020040060122,2024-04-25 04:18:12,0.7954357626924943,-1.231477045367146,-1.5861354915537647
-0.424352660030758,0.07168491843689263,-1.0408329997330665,2022-11-13 22:21:17,,0.052890728294300825,-0.9980019960059882,2023-01-08 03:37:36,-2.198613447301159,1.7796777815171785,0.328331003984877
-0.4208885566835681,0.3723766904037223,0.9607689228305228,2024-03-15 05:45:36,2024-05-21 22:37:27,0.052890728294300825,1.0020020040060122,2024-04-10 09:10:22,0.024392989550315904,-1.366840265276533,-1.2670577422973244
-0.41742445333637823,-0.04859179034983924,0.9607689228305228,2023-04-11 20:19:29,2024-01-30 12:34:15,0.052890728294300825,1.0020020040060122,2024-01-06 03:07:43,0.5250701149673148,0.1431364528126838,0.9664865024977576
-0.4139603499891884,0.011546564043526697,0.9607689228305228,2024-05-31 21:52:35,,1.2549527349829548,-0.9980019960059882,2024-06-26 23:33:03,0.20463675470043569,1.0399177847123757,1.2855642517541979
-0.4104962466419985,0.3723766904037223,-1.0408329997330665,2023-08-14 19:13:42,2023-10-11 15:16:43,0.052890728294300825,1.0020020040060122,2023-11-09 05:05:13,-0.4362299658333231,-0.34992407570725975,0.6474087532413173
-0.4070321432948087,-0.22900685352993705,0.9607689228305228,2022-11-22 03:18:24,,0.052890728294300825,-0.9980019960059882,2024-03-25 00:24:35,0.6452326250673946,-0.12589794675722382,-0.6289022437844438
-0.4035680399476188,0.1919616272236245,-1.0408329997330665,2023-05-23 16:41:08,,1.2549527349829548,-0.9980019960059882,2024-03-18 13:34:22,1.035760782892654,0.30591072475372233,0.00925325472843674
-0.4001039366004289,0.3122383360103564,-1.0408329997330665,2023-03-29 09:19:44,2024-02-21 23:30:21,-1.149171278394353,1.0020020040060122,2024-01-18 06:50:06,-0.5263518484083828,0.4923735601789037,-0.9479799930408841
-0.3966398332532391,0.13182327283025858,-1.0408329997330665,2024-02-19 22:47:41,,0.052890728294300825,-0.9980019960059882,2024-06-19 08:58:45,-0.8668122936919421,0.10185067074032068,-0.9479799930408841
-0.3931757299060492,-0.1688684991365711,-1.0408329997330665,2024-02-15 20:29:55,2024-05-17 18:03:28,1.2549527349829548,1.0020020040060122,2024-04-03 22:44:53,1.7367087584764527,1.2020152405538669,0.9664865024977576
-0.3897116265588594,0.3723766904037223,-1.0408329997330665,2023-07-16 16:33:00,,1.2549527349829548,-0.9980019960059882,2024-01-25 13:28:33,0.5050430299506349,0.5018489855725609,-0.9479799930408841
-0.3862475232116695,-0.10873014474320516,0.9607689228305228,2022-12-11 08:59:07,2023-08-07 01:20:33,1.2549527349829548,1.0020020040060122,2023-01-19 11:36:33,0.004365904533635927,-0.21422244774809912,-0.6289022437844438
-0.38278341986447967,0.1919616272236245,-1.0408329997330665,2023-12-09 19:45:18,,0.052890728294300825,-0.9980019960059882,2023-12-22 06:51:16,-0.5964466459667627,0.42299990997534226,0.00925325472843674
-0.3793193165172898,0.1919616272236245,-1.0408329997330665,2024-04-20 12:04:56,2024-05-03 20:06:36,1.2549527349829548,1.0020020040060122,2024-04-24 20:04:32,-1.0971237713837616,0.10320430293941478,0.9664865024977576
-0.3758552131700999,0.43251504479708824,0.9607689228305228,2024-03-08 08:45:00,2024-03-17 19:24:31,1.2549527349829548,1.0020020040060122,2024-05-03 15:02:27,-0.8267581236585821,1.8358535177795743,-1.5861354915537647
-0.37239110982291007,0.25209998161699043,0.9607689228305228,2023-09-02 12:50:19,2024-01-03 17:44:07,1.2549527349829548,1.0020020040060122,2024-05-20 12:16:00,-0.2059184881415036,0.8477020124410457,-0.6289022437844438
-0.3689270064757202,0.3122383360103564,0.9607689228305228,2023-06-21 00:26:24,2024-03-03 07:05:01,0.052890728294300825,1.0020020040060122,2023-11-13 08:42:57,-0.6665414435251423,-2.5553293360809546,1.2855642517541979
-0.36546290312853036,-0.22900685352993705,0.9607689228305228,2024-05-10 12:14:30,2024-06-01 09:48:43,-1.149171278394353,1.0020020040060122,2024-05-18 05:36:20,0.16458258466707573,1.0663136125947064,0.00925325472843674
-0.3619987997813405,0.3723766904037223,0.9607689228305228,2023-05-31 03:48:10,,0.052890728294300825,-0.9980019960059882,2023-06-19 03:35:33,0.7453680501507945,1.3086137762325096,0.6474087532413173
-0.3585346964341506,0.1919616272236245,-1.0408329997330665,2022-09-12 10:04:47,2023-05-27 21:13:35,0.052890728294300825,1.0020020040060122,2022-12-31 17:08:01,1.7266952159681128,-0.30762306948557616,1.2855642517541979
-0.35507059308696076,0.3723766904037223,0.9607689228305228,2024-06-10 22:54:12,,1.2549527349829548,-0.9980019960059882,2024-06-15 15:26:00,-0.8267581236585821,1.0977855612236391,-1.5861354915537647
-0.3516064897397709,-0.22900685352993705,0.9607689228305228,2023-09-02 02:22:19,,1.2549527349829548,-0.9980019960059882,2024-03-10 00:49:11,0.6852867951007546,0.06970190601184108,-1.5861354915537647
-0.34814238639258105,-0.22900685352993705,0.9607689228305228,2024-03-15 02:36:46,,0.052890728294300825,-0.9980019960059882,2024-06-05 20:11:51,-0.8467852086752622,0.06022648061818391,-0.9479799930408841
-0.34467828304539117,-0.1688684991365711,0.9607689228305228,2023-07-20 06:22:22,2023-12-21 04:03:36,-1.149171278394353,1.0020020040060122,2023-11-01 14:34:42,0.7353545076424548,-1.847041287905085,0.328331003984877
-0.34121417969820134,-0.10873014474320516,-1.0408329997330665,2023-05-19 00:55:46,,-1.149171278394353,-0.9980019960059882,2023-12-29 04:40:32,1.2460451755677935,1.1627599067801446,-0.30982449452800354
-0.33775007635101145,0.43251504479708824,-1.0408329997330665,2024-01-29 16:30:29,2024-03-20 19:53:25,-1.149171278394353,1.0020020040060122,2024-04-26 03:53:32,-0.07574243553308353,0.31673978234647304,1.2855642517541979
-0.33428597300382157,0.6129301079771861,0.9607689228305228,2022-11-08 03:37:42,,-1.149171278394353,-0.9980019960059882,2023-09-04 19:29:03,-0.7366362410835223,-0.0859657968839543,1.2855642517541979
-0.33082186965663174,0.3122383360103564,-1.0408329997330665,2023-04-16 02:13:38,2023-10-11 08:02:50,-1.149171278394353,1.0020020040060122,2023-05-22 10:47:46,0.7653951351674746,1.3817099149835788,0.00925325472843674
-0.32735776630944186,0.1919616272236245,-1.0408329997330665,2023-06-30 03:38:05,2024-01-11 04:39:56,-1.149171278394353,1.0020020040060122,2024-02-27 20:11:34,-0.29604037071656325,-0.9600737894488237,-1.2670577422973244
-0.323893662962252,0.6129301079771861,0.9607689228305228,2023-01-26 02:12:31,2023-10-10 22:35:37,1.2549527349829548,1.0020020040060122,2023-12-02 06:52:10,-0.04570180800806379,0.047028566677018616,0.9664865024977576
-0.32042955961506214,0.49265339919045414,0.9607689228305228,2023-04-21 22:11:02,2023-09-19 02:03:25,1.2549527349829548,1.0020020040060122,2023-07-05 07:07:09,-1.2072727389755014,1.4091209670152298,0.328331003984877
-0.31696545626787226,0.5527917535838202,0.9607689228305228,2023-07-28 22:32:29,,1.2549527349829548,-0.9980019960059882,2024-04-22 01:53:57,-0.8067310386419022,0.9448251227260309,1.2855642517541979
-0.31350135292068243,-0.10873014474320516,0.9607689228305228,2023-09-22 14:35:00,2024-05-18 20:55:56,-1.149171278394353,1.0020020040060122,2024-03-18 18:02:01,0.655246167575735,1.4334863465989196,-0.9479799930408841
-0.31003724957349255,-0.22900685352993705,-1.0408329997330665,2023-06-17 03:57:42,,1.2549527349829548,-0.9980019960059882,2023-12-09 01:01:36,-0.6765549860334823,0.17054750484433487,0.00925325472843674
-0.3065731462263027,0.3723766904037223,-1.0408329997330665,2023-12-16 04:40:18,2024-03-12 10:03:50,0.052890728294300825,1.0020020040060122,2024-04-22 23:02:47,1.5564649933263324,-1.095437009358211,1.2855642517541979
-0.30310904287911283,-0.10873014474320516,0.9607689228305228,2023-03-15 19:31:48,,-1.149171278394353,-0.9980019960059882,2023-03-18 18:46:32,-1.357475876600601,0.39322000159527715,1.6046420010106381
-0.299644939531923,-0.04859179034983924,-1.0408329997330665,2024-04-24 20:00:39,,1.2549527349829548,-0.9980019960059882,2024-05-02 05:57:53,-0.7766904111168822,1.1160595959114061,-0.30982449452800354
-0.2961808361847331,0.5527917535838202,-1.0408329997330665,2023-11-19 14:44:04,,1.2549527349829548,-0.9980019960059882,2024-03-06 13:20:23,0.004365904533635927,-0.01659214668039333,0.6474087532413173
-0.29271673283754324,0.43251504479708824,0.9607689228305228,2024-05-13 13:28:34,,1.2549527349829548,-0.9980019960059882,2024-05-21 03:03:57,-0.4662705933583428,-0.44603196184292493,-0.30982449452800354
-0.2892526294903534,0.07168491843689263,-1.0408329997330665,2022-11-21 20:07:41,,0.052890728294300825,-0.9980019960059882,2023-06-28 06:57:02,1.0257472403843138,-0.2196369765444745,0.9664865024977576
-0.2857885261431635,0.25209998161699043,-1.0408329997330665,2023-04-15 22:44:17,2023-04-27 04:39:46,1.2549527349829548,1.0020020040060122,2023-07-26 05:01:00,-0.5463789334250627,0.3218159030930753,0.6474087532413173
-0.2823244227959737,0.6129301079771861,0.9607689228305228,2023-01-10 12:14:43,,0.052890728294300825,-0.9980019960059882,2023-12-16 00:50:13,0.2647180097504756,1.9316229958654654,0.6474087532413173
-0.2788603194487838,-0.04859179034983924,0.9607689228305228,2024-06-28 05:47:02,,-1.149171278394353,-0.9980019960059882,2024-07-02 03:53:53,0.03440653205865611,0.5201230202603279,0.328331003984877
-0.2753962161015939,0.07168491843689263,-1.0408329997330665,2024-05-25 14:12:11,,0.052890728294300825,-0.9980019960059882,2024-06-07 13:08:21,0.8755441027592142,-0.7570289595847425,-1.2670577422973244
-0.2719321127544041,0.6129301079771861,0.9607689228305228,2022-08-17 12:36:38,,1.2549527349829548,-0.9980019960059882,2022-11-04 09:43:18,-0.9569341762670018,-0.6013612566889471,1.2855642517541979
-0.2684680094072142,0.49265339919045414,-1.0408329997330665,2024-04-12 08:55:44,2024-05-17 02:11:15,0.052890728294300825,1.0020020040060122,2024-05-18 07:21:13,-0.2059184881415036,0.39694249014278526,-1.5861354915537647
-0.2650039060600244,0.07168491843689263,-1.0408329997330665,2022-12-22 05:46:15,,-1.149171278394353,-0.9980019960059882,2023-10-14 22:03:37,1.0858284954343538,1.357006127350116,-0.6289022437844438
-0.2615398027128345,0.5527917535838202,-1.0408329997330665,2023-11-22 09:56:45,2024-05-25 04:31:15,-1.149171278394353,1.0020020040060122,2023-12-22 17:31:11,-0.39617579579996315,-1.0578737158333562,1.2855642517541979
-0.2580756993656447,0.5527917535838202,0.9607689228305228,2022-12-14 01:30:06,,-1.149171278394353,-0.9980019960059882,2024-04-04 12:20:42,-0.7566633261002023,-0.07412151514188309,0.6474087532413173
-0.2546115960184548,0.011546564043526697,0.9607689228305228,2023-01-13 15:43:33,,-1.149171278394353,-0.9980019960059882,2023-02-16 08:45:46,-1.1371779414171213,0.45481026665404867,-1.5861354915537647
-0.2511474926712649,0.011546564043526697,-1.0408329997330665,2024-06-17 16:00:01,2024-07-07 13:28:38,-1.149171278394353,1.0020020040060122,2024-07-09 02:14:04,-1.5377196417507206,-0.404069363671015,0.328331003984877
-0.24768338932407508,-0.04859179034983924,0.9607689228305228,2023-05-20 09:49:31,2023-07-12 15:10:12,-1.149171278394353,1.0020020040060122,2023-09-08 10:06:56,-0.6665414435251423,-2.381049190447618,-0.6289022437844438
-0.2442192859768852,-0.1688684991365711,-1.0408329997330665,2023-07-27 08:52:51,2023-10-20 01:51:19,0.052890728294300825,1.0020020040060122,2023-12-29 16:53:21,0.2146502972087759,-0.03554299746770765,-0.30982449452800354
-0.24075518262969534,0.43251504479708824,0.9607689228305228,2022-10-29 00:04:22,2022-11-23 21:45:17,1.2549527349829548,1.0020020040060122,2024-04-30 19:36:07,-0.346108083258263,0.6016793602557337,-0.9479799930408841
-0.23729107928250548,-0.22900685352993705,0.9607689228305228,2023-11-08 16:17:48,2024-05-12 18:30:32,1.2549527349829548,1.0020020040060122,2023-11-21 00:18:40,-1.2973946215505612,-0.388164185331662,0.00925325472843674
-0.23382697593531562,-0.1688684991365711,-1.0408329997330665,2023-01-18 22:31:31,2023-04-18 01:57:14,0.052890728294300825,1.0020020040060122,2023-12-21 16:20:26,0.3247992648005155,-0.2558466378702354,-0.9479799930408841
-0.23036287258812577,-0.10873014474320516,-1.0408329997330665,2022-07-21 20:02:44,,0.052890728294300825,-0.9980019960059882,2023-03-10 06:24:58,-0.6665414435251423,-0.33131163296971905,-1.2670577422973244
-0.2268987692409359,-0.1688684991365711,0.9607689228305228,2023-01-11 06:25:52,2024-07-04 12:40:53,-1.149171278394353,1.0020020040060122,2024-06-13 14:25:43,1.2160045480427737,-0.19121070036350302,0.328331003984877
-0.22343466589374603,0.5527917535838202,0.9607689228305228,2023-04-10 03:00:58,2023-12-05 15:27:34,-1.149171278394353,1.0020020040060122,2024-03-03 00:09:56,-0.6164737309834426,-0.9235257200732891,-0.30982449452800354
-0.21997056254655617,0.07168491843689263,-1.0408329997330665,2022-11-05 01:38:29,,0.052890728294300825,-0.9980019960059882,2023-03-24 07:45:06,-1.0670831438587416,-0.5126983476482982,0.6474087532413173
-0.2165064591993663,0.1919616272236245,0.9607689228305228,2023-09-24 09:57:28,2024-01-25 16:58:53,1.2549527349829548,1.0020020040060122,2023-11-13 14:05:47,-0.9669477187753418,0.6196149868937276,-0.6289022437844438
-0.21304235585217646,0.3723766904037223,0.9607689228305228,2023-04-12 19:31:19,2024-04-23 00:21:37,0.052890728294300825,1.0020020040060122,2023-07-08 00:31:25,-0.005647637974703837,-0.4528001228383944,-1.2670577422973244
-0.2095782525049866,-0.10873014474320516,0.9607689228305228,2024-05-05 17:29:44,,1.2549527349829548,-0.9980019960059882,2024-06-12 12:45:02,-0.5163383059000428,0.3356906331337874,-0.30982449452800354
-0.20611414915779674,0.1919616272236245,-1.0408329997330665,2022-11-05 22:41:08,,1.2549527349829548,-0.9980019960059882,2023-10-03 00:52:58,2.2373858838934515,-1.3397676212946557,0.00925325472843674
-0.20265004581060686,0.07168491843689263,0.9607689228305228,2022-10-15 01:00:47,,-1.149171278394353,-0.9980019960059882,2023-01-12 01:53:03,-0.2559862006832033,-0.4192977259108212,-0.30982449452800354
-0.199185942463417,0.3122383360103564,0.9607689228305228,2023-12-24 15:04:42,,-1.149171278394353,-0.9980019960059882,2024-02-20 04:05:34,1.9670202361682718,-0.6186200672273937,1.6046420010106381
-0.19572183911622715,0.011546564043526697,-1.0408329997330665,2024-05-05 19:34:11,2024-06-09 01:04:38,0.052890728294300825,1.0020020040060122,2024-06-23 16:26:31,-0.6164737309834426,0.4984649050748259,-1.5861354915537647
-0.1922577357690373,0.49265339919045414,0.9607689228305228,2024-01-09 15:49:15,2024-03-15 22:11:32,1.2549527349829548,1.0020020040060122,2024-03-15 08:14:43,0.03440653205865611,1.019951709775741,1.6046420010106381
-0.18879363242184743,0.1919616272236245,0.9607689228305228,2024-06-15 13:18:17,2024-06-24 10:57:30,-1.149171278394353,1.0020020040060122,2024-06-28 00:57:59,-0.3861622532916229,-0.9306322891185322,1.2855642517541979
-0.18532952907465755,-0.10873014474320516,0.9607689228305228,2024-04-26 17:21:41,,0.052890728294300825,-0.9980019960059882,2024-06-28 15:53:21,-0.8868393787086218,-1.2511047122540067,-0.9479799930408841
-0.1818654257274677,-0.04859179034983924,0.9607689228305228,2022-08-03 13:53:01,2023-04-23 22:30:41,0.052890728294300825,1.0020020040060122,2022-08-05 12:18:04,0.4449617749005954,0.7647920402465458,-0.30982449452800354
-0.17840132238027784,0.011546564043526697,0.9607689228305228,2024-05-26 21:05:32,,1.2549527349829548,-0.9980019960059882,2024-05-30 23:10:11,0.6752732525924149,-1.0798702390686319,1.6046420010106381
-0.17493721903308798,-0.22900685352993705,0.9607689228305228,2023-10-23 23:20:23,,0.052890728294300825,-0.9980019960059882,2024-02-29 02:52:54,1.2961128881094932,-0.09002669348123608,-1.2670577422973244
-0.17147311568589813,-0.10873014474320516,0.9607689228305228,2022-08-22 10:25:09,,1.2549527349829548,-0.9980019960059882,2023-01-04 05:13:24,0.6953003376090948,0.13772192401630845,-0.9479799930408841
-0.16800901233870827,0.13182327283025858,-1.0408329997330665,2022-09-27 00:38:18,,0.052890728294300825,-0.9980019960059882,2023-11-02 07:07:54,-0.9168800062336419,1.3187660177257141,0.328331003984877
-0.16454490899151838,-0.10873014474320516,0.9607689228305228,2024-07-06 05:24:13,2024-07-09 18:48:16,-1.149171278394353,1.0020020040060122,2024-07-09 01:37:14,0.5450971999839949,0.340428345830616,1.6046420010106381
-0.16108080564432853,0.25209998161699043,0.9607689228305228,2023-05-06 20:28:56,2024-01-17 19:25:36,1.2549527349829548,1.0020020040060122,2023-08-11 11:03:28,-1.8281123744925798,2.5123312092767374,-1.5861354915537647
-0.15761670229713867,0.43251504479708824,-1.0408329997330665,2023-09-20 11:37:18,2024-05-04 00:47:48,-1.149171278394353,1.0020020040060122,2024-03-21 23:41:33,-2.368843669942939,0.8734210242238291,1.6046420010106381
-0.15415259894994882,0.13182327283025858,-1.0408329997330665,2023-07-27 17:40:10,2024-02-07 17:15:04,-1.149171278394353,1.0020020040060122,2023-09-14 19:55:14,-0.04570180800806379,0.13027694692129216,-0.30982449452800354
-0.15068849560275896,0.3723766904037223,-1.0408329997330665,2022-09-18 04:12:18,,0.052890728294300825,-0.9980019960059882,2024-03-24 22:00:35,-0.17587786061648342,-0.9749637436388562,-1.2670577422973244
-0.1472243922555691,0.6129301079771861,0.9607689228305228,2023-08-13 14:56:57,2024-04-02 17:25:26,1.2549527349829548,1.0020020040060122,2024-07-02 00:21:45,-0.13582369058312346,-0.15736989538615617,0.00925325472843674
-0.14376028890837922,0.1919616272236245,-1.0408329997330665,2024-03-18 21:41:38,2024-05-24 10:41:10,0.052890728294300825,1.0020020040060122,2024-03-19 08:42:31,0.3448263498171955,0.255149517287702,-0.9479799930408841
-0.14029618556118936,0.13182327283025858,0.9607689228305228,2023-12-15 19:47:28,,1.2549527349829548,-0.9980019960059882,2024-04-14 00:17:37,-2.358830127434599,0.13433784351857395,0.00925325472843674
-0.1368320822139995,0.49265339919045414,-1.0408329997330665,2023-03-21 19:39:59,2023-09-02 04:09:06,1.2549527349829548,1.0020020040060122,2023-06-03 20:21:57,-0.8267581236585821,-0.1952715969607848,1.6046420010106381
-0.13336797886680965,-0.04859179034983924,-1.0408329997330665,2024-02-26 18:38:03,2024-06-10 20:00:31,0.052890728294300825,1.0020020040060122,2024-06-25 09:18:36,-1.93826134208432,0.9258742719387166,0.00925325472843674
-0.1299038755196198,0.1919616272236245,0.9607689228305228,2023-05-11 04:03:45,,0.052890728294300825,-0.9980019960059882,2023-11-29 12:17:27,-0.4262164233249829,-0.39933165097418644,0.00925325472843674
-0.12643977217242994,-0.04859179034983924,0.9607689228305228,2023-04-24 10:40:15,,-1.149171278394353,-0.9980019960059882,2024-02-21 02:02:50,-1.7079498643925002,2.167493406557573,0.328331003984877
